time,north_y,north_amplitude,left_x,left_amplitude,right_x,right_amplitude
0.23629999999998214,0.005381158133215362,-0.0006188418667846382,0.007946918433517233,-0.001053081566482766,0.021912787117300478,0.0009127871173004766
0.23634999999998213,0.005381142216052274,-0.0006188577839477257,0.007946991361683182,-0.0010530086383168172,0.02191293675381663,0.0009129367538166303
0.23639999999998212,0.005381136305025847,-0.0006188636949741528,0.007947012251509752,-0.0010529877484902472,0.021913077282427335,0.0009130772824273332
0.23644999999998212,0.0053811318916006335,-0.0006188681083993666,0.007946979591778614,-0.0010530204082213855,0.021913197464047313,0.000913197464047312
0.2364999999999821,0.005381121563816286,-0.0006188784361837139,0.007946903033050066,-0.0010530969669499332,0.0219132902107915,0.0009132902107914995
0.2365499999999821,0.0053811003638823025,-0.0006188996361176976,0.007946799772898964,-0.0010532002271010348,0.02191335463988002,0.0009133546398800187
0.2365999999999821,0.005381067220205783,-0.000618932779794217,0.007946689471087185,-0.0010533105289128146,0.02191339472281127,0.0009133947228112671
0.2366499999999821,0.005381022753736936,-0.0006189772462630643,0.007946595380563868,-0.0010534046194361317,0.021913419579725264,0.000913419579725263
0.2366999999999821,0.005380969859748179,-0.000619030140251821,0.007946539389943835,-0.0010534606100561644,0.02191344250840185,0.0009134425084018488
0.23674999999998209,0.0053809131817012905,-0.0006190868182987096,0.007946535424633904,-0.0010534645753660955,0.021913478619882253,0.000913478619882252
0.23679999999998208,0.005380858725799129,-0.0006191412742008713,0.007946586368469895,-0.0010534136315301038,0.021913540121877,0.000913540121876999
0.23684999999998207,0.005380813661671636,-0.0006191863383283643,0.007946681714599375,-0.0010533182854006243,0.021913634402013,0.0009136344020129993
0.23689999999998207,0.005380783899337495,-0.0006192161006625049,0.007946806032482986,-0.0010531939675170136,0.02191376615290463,0.0009137661529046298
0.23694999999998206,0.0053807713409018834,-0.0006192286590981167,0.007946938144408383,-0.0010530618555916159,0.021913931862369312,0.0009139318623693111
0.23699999999998206,0.005380774195704248,-0.0006192258042957526,0.007947052690645825,-0.0010529473093541745,0.021914119445531,0.0009141194455309989
0.23704999999998205,0.0053807870258359295,-0.0006192129741640707,0.007947129204539853,-0.0010528707954601466,0.021914311337923282,0.0009143113379232806
0.23709999999998205,0.005380800909535456,-0.0006191990904645438,0.007947155334664892,-0.0010528446653351071,0.021914486218103876,0.0009144862181038743
0.23714999999998204,0.0053808055814619305,-0.0006191944185380696,0.007947130566582795,-0.0010528694334172046,0.021914619387882535,0.0009146193878825336
0.23719999999998204,0.005380791920184433,-0.0006192080798155669,0.007947065384344932,-0.001052934615655067,0.02191469959981469,0.000914699599814689
0.23724999999998203,0.00538075478565337,-0.0006192452143466299,0.007946976950303858,-0.0010530230496961415,0.02191472855447858,0.0009147285544785777
0.23729999999998203,0.005380696259985249,-0.0006193037400147507,0.007946884739881886,-0.0010531152601181131,0.021914715923559556,0.0009147159235595552
0.23734999999998202,0.005380625332957326,-0.0006193746670426744,0.007946810344844436,-0.001053189655155563,0.02191468017175131,0.0009146801717513087
0.23739999999998201,0.005380554443600119,-0.0006194455563998807,0.00794677096640457,-0.0010532290335954295,0.02191464491747492,0.0009146449174749181
0.237449999999982,0.005380496308036142,-0.0006195036919638582,0.007946775380285398,-0.001053224619714601,0.021914633621097315,0.000914633621097314
0.237499999999982,0.005380460747973895,-0.0006195392520261054,0.007946822340514867,-0.001053177659485132,0.021914666547559313,0.0009146665475593119
0.237549999999982,0.005380452748425797,-0.0006195472515742031,0.007946901071186233,-0.001053098928813766,0.021914748011166593,0.0009147480111665919
0.237599999999982,0.005380470171552749,-0.0006195298284472515,0.007946997792358308,-0.001053002207641691,0.021914880684786402,0.0009148806847864011
0.237649999999982,0.005380507868883833,-0.0006194921311161675,0.007947096731127179,-0.0010529032688728207,0.02191505605330007,0.0009150560533000701
0.23769999999998198,0.005380557568742928,-0.0006194424312570721,0.007947183099660549,-0.0010528169003394504,0.021915257346856384,0.0009152573468563831
0.23774999999998198,0.005380603527883787,-0.0006193964721162128,0.00794724582655707,-0.0010527541734429297,0.021915461019676015,0.0009154610196760136
0.23779999999998197,0.005380627897704953,-0.0006193721022950474,0.00794728158833687,-0.00105271841166313,0.021915640677266025,0.0009156406772660233
0.23784999999998196,0.005380616718029207,-0.0006193832819707933,0.007947293058823343,-0.0010527069411766562,0.021915768056833314,0.0009157680568333132
0.23789999999998196,0.0053805671750108836,-0.0006194328249891166,0.007947285447656442,-0.0010527145523435578,0.021915835717453095,0.0009158357174530937
0.23794999999998195,0.005380490396350919,-0.0006195096036490811,0.007947265856996908,-0.0010527341430030916,0.02191584917473166,0.0009158491747316595
0.23799999999998195,0.005380410350292687,-0.0006195896497073134,0.007947242567550626,-0.0010527574324493728,0.021915821367620356,0.000915821367620355
0.23804999999998194,0.0053803491560389105,-0.0006196508439610896,0.007947222473733435,-0.0010527775262665646,0.021915775843854818,0.0009157758438548165
0.23809999999998194,0.005380320213102727,-0.0006196797868972728,0.00794721088790525,-0.0010527891120947486,0.021915737126142427,0.0009157371261424262
0.23814999999998193,0.005380323568111897,-0.000619676431888103,0.007947211510007234,-0.0010527884899927658,0.02191572543688276,0.0009157254368827583
0.23819999999998193,0.005380351889709075,-0.0006196481102909253,0.007947225963434753,-0.0010527740365652467,0.0219157562111351,0.0009157562111350992
0.23824999999998192,0.005380396793252152,-0.0006196032067478478,0.007947254499746155,-0.0010527455002538443,0.021915830014677454,0.0009158300146774531
0.23829999999998192,0.005380450332315481,-0.0006195496676845193,0.007947295683025341,-0.0010527043169746581,0.02191594183555427,0.0009159418355542681
0.2383499999999819,0.005380504851178198,-0.0006194951488218024,0.007947346410273483,-0.0010526535897265165,0.021916081346474596,0.0009160813464745947
0.2383999999999819,0.0053805481991887295,-0.0006194518008112706,0.007947402567562562,-0.0010525974324374372,0.021916232754382182,0.0009162327543821812
0.2384499999999819,0.005380566264655997,-0.0006194337353440035,0.007947460374559836,-0.001052539625440163,0.021916378122691555,0.0009163781226915538
0.2384999999999819,0.005380551251167793,-0.000619448748832207,0.007947516443054758,-0.0010524835569452416,0.021916498393276657,0.000916498393276656
0.2385499999999819,0.0053805052585960455,-0.0006194947414039547,0.007947568504468112,-0.0010524314955318876,0.02191658451550664,0.0009165845155066389
0.23859999999998188,0.0053804398918289,-0.0006195601081711005,0.007947615510159808,-0.001052384489840191,0.021916636689653556,0.0009166366896535549
0.23864999999998188,0.005380375459660981,-0.0006196245403390192,0.007947657170946984,-0.001052342829053015,0.0219166627184972,0.0009166627184971979
0.23869999999998187,0.005380332927555568,-0.0006196670724444324,0.00794769322672036,-0.0010523067732796394,0.0219166736687399,0.0009166736687399001
0.23874999999998187,0.0053803226813099025,-0.0006196773186900977,0.00794772314323331,-0.0010522768567666901,0.02191668303986566,0.0009166830398656574
0.23879999999998186,0.005380342497548687,-0.0006196575024513132,0.007947745777687542,-0.0010522542223124574,0.02191670262878196,0.0009167026287819589
0.23884999999998185,0.00538038294405065,-0.0006196170559493504,0.007947760105428052,-0.0010522398945719477,0.02191673942222383,0.0009167394222238286
0.23889999999998185,0.005380433395304819,-0.0006195666046951813,0.007947766260865555,-0.0010522337391344443,0.021916793331027966,0.0009167933310279645
0.23894999999998184,0.005380484575112082,-0.0006195154248879184,0.007947767108789515,-0.001052232891210484,0.02191685885299105,0.0009168588529910489
0.23899999999998184,0.005380530284851152,-0.0006194697151488482,0.007947766561510734,-0.0010522334384892654,0.021916927307145295,0.0009169273071452932
0.23904999999998183,0.005380566812993471,-0.0006194331870065291,0.007947771509313042,-0.0010522284906869569,0.02191698943497044,0.0009169894349704381
0.23909999999998183,0.005380591311516593,-0.0006194086884834075,0.007947789065829257,-0.001052210934170742,0.021917038102899123,0.0009170381028991217
0.23914999999998182,0.005380596498101942,-0.000619403501898058,0.00794782384256872,-0.00105217615743128,0.02191707111874387,0.0009170711187438674
0.23919999999998182,0.005380578890316976,-0.0006194211096830242,0.007947878263145101,-0.0010521217368548979,0.021917091235830015,0.0009170912358300136
0.2392499999999818,0.005380540506374013,-0.0006194594936259875,0.007947950435383261,-0.0010520495646167381,0.02191710606356163,0.000917106063561629
0.2392999999999818,0.005380490908500743,-0.0006195090914992568,0.00794803411375606,-0.0010519658862439395,0.021917126521829308,0.0009171265218293062
0.2393499999999818,0.005380446643252086,-0.0006195533567479143,0.007948120213754364,-0.001051879786245635,0.02191716470000993,0.0009171647000099301
0.2393999999999818,0.005380427259647063,-0.0006195727403529375,0.007948199044227963,-0.0010518009557720365,0.021917228335698116,0.0009172283356981142
0.2394499999999818,0.005380443534761531,-0.0006195564652384696,0.007948262674621101,-0.001051737325378898,0.021917317650903642,0.0009173176509036408
0.23949999999998178,0.0053804916127784645,-0.0006195083872215356,0.007948306623642527,-0.0010516933763574723,0.02191742888047377,0.0009174288804737682
0.23954999999998178,0.005380559105335927,-0.0006194408946640735,0.007948330566924858,-0.0010516694330751416,0.021917551614180582,0.0009175516141805805
0.23959999999998177,0.0053806296821376914,-0.0006193703178623087,0.007948337713190774,-0.0010516622868092258,0.021917666971250055,0.0009176669712500536
0.23964999999998177,0.005380687101143744,-0.0006193128988562563,0.00794833428894486,-0.0010516657110551386,0.021917757495190475,0.0009177574951904736
0.23969999999998176,0.005380721998846818,-0.0006192780011531817,0.007948328195448029,-0.0010516718045519707,0.02191780981572959,0.0009178098157295901
0.23974999999998176,0.005380733681183002,-0.0006192663188169982,0.007948326808931695,-0.0010516731910683048,0.021917815935262642,0.0009178159352626405
0.23979999999998175,0.005380726261919264,-0.0006192737380807363,0.007948335307492255,-0.0010516646925077446,0.021917777786355272,0.0009177777863552707
0.23984999999998174,0.005380705025160957,-0.0006192949748390431,0.007948357584691638,-0.0010516424153083608,0.02191771191277524,0.000917711912775239
0.23989999999998174,0.005380677758378859,-0.0006193222416211409,0.00794839495317168,-0.0010516050468283196,0.021917639422334618,0.0009176394223346165
0.23994999999998173,0.005380652001912938,-0.0006193479980870619,0.007948446260960364,-0.0010515537390396353,0.02191758320814526,0.0009175832081452576
0.23999999999998173,0.005380636492211117,-0.0006193635077888834,0.007948508471247144,-0.0010514915287528556,0.02191756444857265,0.000917564448572647
0.24004999999998172,0.005380638615158001,-0.0006193613848419991,0.007948577426425038,-0.0010514225735749616,0.021917599688875907,0.0009175996888759058
0.24009999999998172,0.005380661686156609,-0.000619338313843391,0.007948648751084374,-0.001051351248915625,0.02191768886293001,0.0009176888629300085
0.2401499999999817,0.005380702909024999,-0.0006192970909750014,0.007948718541900773,-0.0010512814580992264,0.021917827499855286,0.0009178274998552852
0.2401999999999817,0.005380756049736035,-0.000619243950263965,0.007948783766665806,-0.001051216233334193,0.021917999315527893,0.0009179993155278912
0.2402499999999817,0.0053808109017580005,-0.0006191890982419996,0.007948842418239623,-0.0010511575817603765,0.02191817751894483,0.0009181775189448273
0.2402999999999817,0.0053808554091725955,-0.0006191445908274047,0.007948893310834324,-0.0010511066891656755,0.021918324658824002,0.0009183246588240004
0.2403499999999817,0.005380881294854631,-0.0006191187051453693,0.007948935820493266,-0.0010510641795067333,0.02191841555523754,0.0009184155552375388
0.24039999999998168,0.005380887148395319,-0.0006191128516046815,0.007948969687320624,-0.0010510303126793751,0.021918436376870448,0.0009184363768704462
0.24044999999998168,0.005380877912234833,-0.0006191220877651673,0.00794899506644421,-0.0010510049335557894,0.021918386944731454,0.000918386944731453
0.24049999999998167,0.005380863062232544,-0.0006191369377674559,0.007949012869437763,-0.0010509871305622361,0.02191828344547466,0.0009182834454746595
0.24054999999998167,0.005380851001147372,-0.0006191489988526281,0.007949025061512132,-0.001050974938487867,0.02191815714771525,0.0009181571477152491
0.24059999999998166,0.005380847869219562,-0.0006191521307804381,0.007949034890283022,-0.0010509651097169777,0.021918043367853926,0.0009180433678539247
0.24064999999998166,0.005380857191872018,-0.0006191428081279825,0.007949046832462659,-0.0010509531675373402,0.021917972177548015,0.000917972177548014
0.24069999999998165,0.005380878774078523,-0.0006191212259214771,0.007949066109511684,-0.0010509338904883155,0.02191796307440553,0.0009179630744055277
0.24074999999998165,0.005380909548768933,-0.0006190904512310674,0.00794909778228489,-0.0010509022177151092,0.021918018524751642,0.0009180185247516411
0.24079999999998164,0.005380944855087237,-0.0006190551449127635,0.007949145559553847,-0.0010508544404461521,0.021918136276297986,0.0009181362762979844
0.24084999999998163,0.005380978911723557,-0.0006190210882764434,0.007949210571685636,-0.001050789428314363,0.021918304632786486,0.0009183046327864847
0.24089999999998163,0.005381006352014828,-0.0006189936479851724,0.00794929057906562,-0.0010507094209343797,0.021918497170301525,0.0009184971703015236
